8776	0.822702	0.000026	0.000374
8777	0.822702	0.000025	0.000364
8778	0.822702	0.000024	0.000355
8779	0.822702	0.000023	0.000347
8780	0.822702	0.000021	0.000338
8781	0.822702	0.000020	0.000330
8782	0.822702	0.000019	0.000322
8783	0.822702	0.000018	0.000314
8784	0.822702	0.000018	0.000306
8785	0.822702	0.000017	0.000298
8786	0.822702	0.000016	0.000291
8787	0.822702	0.000015	0.000284
8788	0.822702	0.000014	0.000277
8789	0.822702	0.000014	0.000270
8790	0.822702	0.000013	0.000263
8791	0.822702	0.000012	0.000257
8792	0.822702	0.000012	0.000250
8793	0.822702	0.000011	0.000244
8794	0.822702	0.000011	0.000238
8795	0.822702	0.000010	0.000232
8796	0.822702	0.000010	0.000227
8797	0.822702	0.000009	0.000221
8798	0.822702	0.000009	0.000216
8799	0.822702	0.000008	0.000210
8800	0.822702	0.000008	0.000205
8801	0.822702	0.000008	0.000200
8802	0.822702	0.000007	0.000195
8803	0.822702	0.000007	0.000190
8804	0.822702	0.000006	0.000186
8805	0.822702	0.000006	0.000181
8806	0.822702	0.000006	0.000177
8807	0.822702	0.000006	0.000172
8808	0.822702	0.000005	0.000168
8809	0.822702	0.000005	0.000164
8810	0.822702	0.000005	0.000160
8811	0.822702	0.000005	0.000156
8812	0.822702	0.000004	0.000152
8813	0.822702	0.000004	0.000148
8814	0.822702	0.000004	0.000145
8815	0.822702	0.000004	0.000141
8816	0.822702	0.000004	0.000137
8817	0.822702	0.000003	0.000134
8818	0.822702	0.000003	0.000131
8819	0.822702	0.000003	0.000128
8820	0.822702	0.000003	0.000124
8821	0.822702	0.000003	0.000121
8822	0.822702	0.000003	0.000118
8823	0.822702	0.000002	0.000115
8824	0.822702	0.000002	0.000113
8825	0.822702	0.000002	0.000110
8826	0.822702	0.000002	0.000107
8827	0.822702	0.000002	0.000104
8828	0.822702	0.000002	0.000102
8829	0.822702	0.000002	0.000099
8830	0.822702	0.000002	0.000097
8831	0.822702	0.000002	0.000094
8832	0.822702	0.000002	0.000092
8833	0.822702	0.000002	0.000090
8834	0.822702	0.000001	0.000088
8835	0.822702	0.000001	0.000085
8836	0.822702	0.000001	0.000083
8837	0.822702	0.000001	0.000081
8838	0.822702	0.000001	0.000079
8839	0.822702	0.000001	0.000077
8840	0.822702	0.000001	0.000075
8841	0.822702	0.000001	0.000074
8842	0.822702	0.000001	0.000072
8843	0.822702	0.000001	0.000070
8844	0.822702	0.000001	0.000068
8845	0.822702	0.000001	0.000067
8846	0.822689	1.000001	0.000065
8847	0.822689	0.951230	0.000063
8848	0.822689	0.904838	0.000062
8849	0.822689	0.860709	0.000060
8850	0.822689	0.818731	0.000059
8851	0.822689	0.778801	0.000057
8852	0.822689	0.740819	0.000056
8853	0.822689	0.704689	0.000055
8854	0.822689	0.670321	0.000053
8855	0.822689	0.637629	0.000052
8856	0.822689	0.606531	0.000051
8857	0.822689	0.576950	0.000049
8858	0.822689	0.548812	0.000048
8859	0.822689	0.522046	0.000047
8860	0.822689	0.496586	0.000046
8861	0.822689	0.472367	0.000045
8862	0.822689	0.449329	0.000044
8863	0.822689	0.427415	0.000042
8864	0.822689	0.406570	0.000041
8865	0.822689	0.386741	0.000040
8866	0.822689	0.367880	0.000039
8867	0.822689	0.349938	0.000038
8868	0.822689	0.332871	0.000037
8869	0.822689	0.316637	0.000037
8870	0.822689	0.301194	0.000036
8871	0.822689	0.286505	0.000035
8872	0.822689	0.272532	0.000034
8873	0.822689	0.259240	0.000033
8874	0.822689	0.246597	0.000032
8875	0.822689	0.234570	0.000031
8876	0.822689	0.223130	0.000031
8877	0.822689	0.212248	0.000030
8878	0.822689	0.201897	0.000029
8879	0.822689	0.192050	0.000028
8880	0.822689	0.182684	0.000028
8881	0.822689	0.173774	0.000027
8882	0.822689	0.165299	0.000026
8883	0.822689	0.157237	0.000026
8884	0.822689	0.149569	0.000025
8885	0.822689	0.142274	0.000024
8886	0.822689	0.135335	0.000024
8887	0.822689	0.128735	0.000023
8888	0.822689	0.122457	0.000023
8889	0.822689	0.116484	0.000022
8890	0.822689	0.110803	0.000022
8891	0.822689	0.105399	0.000021
8892	0.822689	0.100259	0.000021
8893	0.822689	0.095369	0.000020
8894	0.822689	0.090718	0.000020
8895	0.822689	0.086294	0.000019
8896	0.822689	0.082085	0.000019
8897	0.822689	0.078082	0.000018
8898	0.822689	0.074274	0.000018
8899	0.822689	0.070651	0.000017
8900	0.822689	0.067206	0.000017
8901	0.822689	0.063928	0.000016
8902	0.822689	0.060810	0.000016
8903	0.822689	0.057844	0.000016
8904	0.822689	0.055023	0.000015
8905	0.822689	0.052340	0.000015
8906	0.822689	0.049787	0.000014
8907	0.822689	0.047359	0.000014
8908	0.822689	0.045049	0.000014
8909	0.822689	0.042852	0.000013
8910	0.822689	0.040762	0.000013
8911	0.822689	0.038774	0.000013
8912	0.822689	0.036883	0.000012
8913	0.822689	0.035084	0.000012
8914	0.822689	0.033373	0.000012
8915	0.822689	0.031746	0.000012
8916	0.822689	0.030197	0.000011
8917	0.822689	0.028725	0.000011
8918	0.822689	0.027324	0.000011
8919	0.822689	0.025991	0.000010
8920	0.822689	0.024724	0.000010
8921	0.822689	0.023518	0.000010
8922	0.822689	0.022371	0.000010
8923	0.822689	0.021280	0.000009
8924	0.822689	0.020242	0.000009
8925	0.822689	0.019255	0.000009
8926	0.822689	0.018316	0.000009
8927	0.822689	0.017422	0.000009
8928	0.822689	0.016573	0.000008
8929	0.822689	0.015764	0.000008
8930	0.822689	0.014996	0.000008
8931	0.822689	0.014264	0.000008
8932	0.822689	0.013569	0.000008
8933	0.822689	0.012907	0.000007
8934	0.822689	0.012277	0.000007
8935	0.822689	0.011679	0.000007
8936	0.822689	0.011109	0.000007
8937	0.822689	0.010567	0.000007
8938	0.822689	0.010052	0.000007
8939	0.822689	0.009562	0.000006
8940	0.822689	0.009095	0.000006
8941	0.822689	0.008652	0.000006
8942	0.822689	0.008230	0.000006
8943	0.822689	0.007828	0.000006
8944	0.822689	0.007447	0.000006
8945	0.822689	0.007083	0.000005
8946	0.822689	0.006738	0.000005
8947	0.822689	0.006409	0.000005
8948	0.822689	0.006097	1.000000
8949	0.823867	0.005799	0.975310
8950	0.823867	0.005517	0.951229
8951	0.823867	0.005248	0.927743
8952	0.823867	0.004992	0.904837
8953	0.823867	0.004748	0.882497
8954	0.823867	0.004517	0.860708
8955	0.823867	0.004296	0.839457
8956	0.823867	0.004087	0.818731
8957	0.823867	0.003887	0.798516
8958	0.823867	0.003698	0.778801
8959	0.823867	0.003518	0.759572
8960	0.823867	0.003346	0.740818
8961	0.823867	0.003183	0.722527
8962	0.823867	0.003028	0.704688
8963	0.823867	0.002880	0.687289
8964	0.823867	0.002739	0.670320
8965	0.823867	0.002606	0.653770
8966	0.823867	0.002479	0.637628
8967	0.823867	0.002358	0.621885
8968	0.823867	0.002243	0.606531
8969	0.823867	0.002133	0.591555
8970	0.823867	0.002029	0.576950
8971	0.823867	0.001930	0.562705
8972	0.823867	0.001836	0.548812
8973	0.823867	0.001747	0.535261
8974	0.823867	0.001662	0.522046
8975	0.823867	0.001581	0.509156
8976	0.823867	0.001503	0.496585
8977	0.823867	0.001430	0.484324
8978	0.823867	0.001360	0.472366
8979	0.823867	0.001294	0.460704
8980	0.823867	0.001231	0.449329
8981	0.823867	0.001171	0.438235
8982	0.823867	0.001114	0.427415
8983	0.823867	0.001059	0.416862
8984	0.823867	0.001008	0.406570
8985	0.823867	0.000959	0.396531
8986	0.823867	0.000912	0.386741
8987	0.823867	0.000867	0.377192
8988	0.823867	0.000825	0.367879
8989	0.823867	0.000785	0.358796
8990	0.823867	0.000747	0.349938
8991	0.823867	0.000710	0.341298
8992	0.823867	0.000676	0.332871
8993	0.823867	0.000643	0.324652
8994	0.823867	0.000611	0.316637
8995	0.823867	0.000581	0.308819
8996	0.823867	0.000553	0.301194
8997	0.823867	0.000526	0.293758
8998	0.823867	0.000500	0.286505
8999	0.823867	0.000476	0.279431
9000	0.823867	0.000453	0.272532
9001	0.823867	0.000431	0.265803
9002	0.823867	0.000410	0.259240
9003	0.823867	0.000390	0.252840
9004	0.823867	0.000371	0.246597
9005	0.823867	0.000353	0.240508
9006	0.823867	0.000335	0.234570
9007	0.823867	0.000319	0.228779
9008	0.823867	0.000304	0.223130
9009	0.823867	0.000289	0.217621
9010	0.823867	0.000275	0.212248
9011	0.823867	0.000261	0.207008
9012	0.823867	0.000249	0.201897
9013	0.823867	0.000236	0.196912
9014	0.823867	0.000225	0.192050
9015	0.823867	0.000214	0.187308
9016	0.823867	0.000203	0.182684
9017	0.823867	0.000194	0.178173
9018	0.823867	0.000184	0.173774
9019	0.823867	0.000175	0.169483
9020	0.823867	0.000167	0.165299
9021	0.823867	0.000158	0.161218
9022	0.823867	0.000151	0.157237
9023	0.823867	0.000143	0.153355
9024	0.823867	0.000136	0.149569
9025	0.823867	0.000130	0.145876
9026	0.823867	0.000123	0.142274
9027	0.823867	0.000117	0.138761
9028	0.823867	0.000112	0.135335
9029	0.823867	0.000106	0.131994
9030	0.823867	0.000101	0.128735
9031	0.823867	0.000096	0.125556
9032	0.823867	0.000091	0.122456
9033	0.823867	0.000087	0.119433
9034	0.823867	0.000083	0.116484
9035	0.823867	0.000079	0.113608
9036	0.823867	0.000075	0.110803
9037	0.823867	0.000071	0.108067
9038	0.823867	0.000068	0.105399
9039	0.823867	0.000064	0.102797
9040	0.823867	0.000061	0.100259
9041	0.823867	0.000058	0.097783
9042	0.823867	0.000055	0.095369
9043	0.823867	0.000053	0.093014
9044	0.823867	0.000050	0.090718
9045	0.823867	0.000048	0.088478
9046	0.823867	0.000045	0.086294
9047	0.823867	0.000043	0.084163
9048	0.823867	0.000041	0.082085
9049	0.823867	0.000039	0.080058
9050	0.823867	0.000037	0.078082
9051	0.823867	0.000035	0.076154
9052	0.823867	0.000034	0.074274
9053	0.823867	0.000032	0.072440
9054	0.823867	0.000030	0.070651
9055	0.823867	0.000029	0.068907
9056	0.823867	0.000028	0.067206
9057	0.823867	0.000026	0.065546
9058	0.823867	0.000025	0.063928
9059	0.823867	0.000024	0.062349
9060	0.823867	0.000023	0.060810
9061	0.823867	0.000021	0.059309
9062	0.823867	0.000020	0.057844
9063	0.823867	0.000019	0.056416
9064	0.823867	0.000018	0.055023
9065	0.823867	0.000018	0.053665
9066	0.823867	0.000017	0.052340
9067	0.823867	0.000016	0.051047
9068	0.823867	0.000015	0.049787
9069	0.823867	0.000014	0.048558
9070	0.823867	0.000014	0.047359
9071	0.823867	0.000013	0.046190
9072	0.823867	0.000012	0.045049
9073	0.823867	0.000012	0.043937
9074	0.823867	0.000011	0.042852
9075	0.823867	0.000011	0.041794
9076	0.823867	0.000010	0.040762
9077	0.823867	0.000010	0.039756
9078	0.823867	0.000009	0.038774
9079	0.823867	0.000009	0.037817
9080	0.823867	0.000008	0.036883
9081	0.823867	0.000008	0.035973
9082	0.823867	0.000008	0.035084
9083	0.823867	0.000007	0.034218
9084	0.823867	0.000007	0.033373
9085	0.823867	0.000006	0.032549
9086	0.823867	0.000006	0.031746
9087	0.823867	0.000006	0.030962
9088	0.823867	0.000006	0.030197
9089	0.823867	0.000005	0.029452
9090	0.823867	0.000005	0.028725
9091	0.823867	0.000005	0.028015
9092	0.823867	0.000005	0.027324
9093	0.823867	0.000004	0.026649
9094	0.823867	0.000004	0.025991
9095	0.823867	0.000004	0.025349
9096	0.823867	0.000004	0.024724
9097	0.823867	0.000004	0.024113
9098	0.823867	0.000003	0.023518
9099	0.823867	0.000003	0.022937
9100	0.823867	0.000003	0.022371
9101	0.823867	0.000003	0.021818
9102	0.823867	0.000003	0.021280
9103	0.823867	0.000003	0.020754
9104	0.823867	0.000002	0.020242
9105	0.823867	0.000002	0.019742
9106	0.823867	0.000002	0.019255
9107	0.823867	0.000002	0.018779
9108	0.823867	0.000002	0.018316
9109	0.823867	0.000002	0.017863
9110	0.823867	0.000002	0.017422
9111	0.823867	0.000002	0.016992
9112	0.823867	0.000002	0.016573
9113	0.823867	0.000002	0.016163
9114	0.823867	0.000002	0.015764
9115	0.823867	0.000001	0.015375
9116	0.823867	0.000001	0.014996
9117	0.823867	0.000001	0.014625
9118	0.823867	0.000001	0.014264
9119	0.823867	0.000001	0.013912
9120	0.823867	0.000001	0.013569
9121	0.823867	0.000001	0.013234
9122	0.823867	0.000001	0.012907
9123	0.823867	0.000001	0.012588
9124	0.823867	0.000001	0.012277
9125	0.823867	0.000001	0.011974
9126	0.823867	0.000001	0.011679
9127	0.823867	0.000001	0.011390
9128	0.823867	0.000001	0.011109
9129	0.823867	0.000001	0.010835
9130	0.823867	0.000001	0.010567
9131	0.823867	0.000001	0.010306
9132	0.823867	0.000001	0.010052
9133	0.823867	0.000001	0.009804
9134	0.823867	0.000001	0.009562
9135	0.823867	0.000001	0.999764
9136	0.823867	0.000001	0.975080
9137	0.823867	0.000000	0.951005
9138	0.823867	0.000000	0.927524
9139	0.823867	0.000000	0.904624
9140	0.823867	0.000000	0.882289
9141	0.823867	0.000000	0.860505
9142	0.823867	0.000000	0.839259
9143	0.823867	0.000000	0.818537
9144	0.823867	0.000000	0.798328
9145	0.823867	0.000000	0.778617
9146	0.823867	0.000000	0.759393
9147	0.823867	0.000000	0.740643
9148	0.823867	0.000000	0.722357
9149	0.823867	0.000000	0.704522
9150	0.823867	0.000000	0.687127
9151	0.823867	0.000000	0.670162
9152	0.823867	0.000000	0.653615
9153	0.823867	0.000000	0.637478
9154	0.823867	0.000000	0.621738
9155	0.823867	0.000000	0.606387
9156	0.823867	0.000000	0.591416
9157	0.823867	0.000000	0.576814
9158	0.823867	0.000000	0.562572
9159	0.823867	0.000000	0.548682
9160	0.823867	0.000000	0.535135
9161	0.823867	0.000000	0.521923
9162	0.823867	0.000000	0.509036
9163	0.823867	0.000000	0.496468
9164	0.823867	0.000000	0.484210
9165	0.823867	0.000000	0.472255
9166	0.823867	0.000000	0.460595
9167	0.823867	0.000000	0.449223
9168	0.823867	0.000000	0.438132
9169	0.823867	0.000000	0.427314
9170	0.823867	0.000000	0.416764
9171	0.823867	0.000000	0.406474
9172	0.823867	0.000000	0.396438
9173	0.823867	0.000000	0.386650
9174	0.823867	0.000000	0.377103
9175	0.823867	0.000000	0.367793
9176	0.823867	0.000000	0.358712
9177	0.823867	0.000000	0.349855
9178	0.823867	0.000000	0.341217
9179	0.823867	0.000000	0.332793
9180	0.823867	0.000000	0.324576
9181	0.823867	0.000000	0.316562
9182	0.823867	0.000000	0.308746
9183	0.823867	0.000000	0.301123
9184	0.823867	0.000000	0.293688
9185	0.823867	0.000000	0.286437
9186	0.823867	0.000000	0.279365
9187	0.823867	0.000000	0.272467
9188	0.823867	0.000000	0.265740
9189	0.823867	0.000000	0.259179
9190	0.823867	0.000000	0.252780
9191	0.823867	0.000000	0.246539
9192	0.823867	0.000000	0.240452
9193	0.823867	0.000000	0.234515
9194	0.823867	0.000000	0.228725
9195	0.823867	0.000000	0.223077
9196	0.823867	0.000000	0.217570
9197	0.823867	0.000000	0.212198
9198	0.823867	0.000000	0.206959
9199	0.823867	0.000000	0.201849
9200	0.823867	0.000000	0.196865
9201	0.823867	0.000000	0.192005
9202	0.823867	0.000000	0.187264
9203	0.823867	0.000000	0.182640
9204	0.823867	0.000000	0.178131
9205	0.823867	0.000000	0.173733
9206	0.823867	0.000000	0.169443
9207	0.823867	0.000000	0.165260
9208	0.823867	0.000000	0.161180
9209	0.823867	0.000000	0.157200
9210	0.823867	0.000000	0.153319
9211	0.823867	0.000000	0.149533
9212	0.823867	0.000000	0.145841
9213	0.823867	0.000000	0.142240
9214	0.823867	0.000000	0.138729
9215	0.823867	0.000000	0.135303
9216	0.823867	0.000000	0.131963
9217	0.823867	0.000000	0.128705
9218	0.823867	0.000000	0.125527
9219	0.823867	0.000000	0.122428
9220	0.823867	0.000000	0.119405
9221	0.823867	0.000000	0.116457
9222	0.823867	0.000000	0.113581
9223	0.823867	0.000000	0.110777
9224	0.823867	0.000000	0.108042
9225	0.823867	0.000000	0.105374
9226	0.823867	0.000000	0.102773
9227	0.823867	0.000000	0.100235
9228	0.823867	0.000000	0.097760
9229	0.823867	0.000000	0.095347
9230	0.823867	0.000000	0.092993
9231	0.823867	0.000000	0.090697
9232	0.823867	0.000000	0.088457
9233	0.823867	0.000000	0.086273
9234	0.823867	0.000000	0.084143
9235	0.823867	0.000000	0.082066
9236	0.823867	0.000000	0.080039
9237	0.823867	0.000000	0.078063
9238	0.823867	0.000000	0.076136
9239	0.823867	0.000000	0.074256
9240	0.823867	0.000000	0.072423
9241	0.823867	0.000000	0.070635
9242	0.823867	0.000000	0.068891
9243	0.823867	0.000000	0.067190
9244	0.823867	0.000000	0.065531
9245	0.823867	0.000000	0.063913
9246	0.823867	0.000000	0.062335
9247	0.823867	0.000000	0.060796
9248	0.823867	0.000000	0.059295
9249	0.823867	0.000000	0.057831
9250	0.823867	0.000000	0.056403
9251	0.823867	0.000000	0.055010
9252	0.823867	0.000000	0.053652
9253	0.823867	0.000000	0.052327
9254	0.823867	0.000000	0.051035
9255	0.823867	0.000000	0.049775
9256	0.823867	0.000000	0.048546
9257	0.823867	0.000000	0.047348
9258	0.823867	0.000000	0.046179
9259	0.823867	0.000000	0.045039
9260	0.823867	0.000000	0.043927
9261	0.823867	0.000000	0.042842
9262	0.823867	0.000000	0.041784
9263	0.823867	0.000000	0.040753
9264	0.823867	0.000000	0.039746
9265	0.823867	0.000000	0.038765
9266	0.823867	0.000000	0.037808
9267	0.823867	0.000000	0.036874
9268	0.823867	0.000000	0.035964
9269	0.823867	0.000000	0.035076
9270	0.823867	0.000000	0.034210
9271	0.823867	0.000000	0.033365
9272	0.823867	0.000000	0.032542
9273	0.823867	0.000000	0.031738
9274	0.823867	0.000000	0.030955
9275	0.823867	0.000000	0.030190
9276	0.823867	0.000000	0.029445
9277	0.823867	0.000000	0.028718
9278	0.823867	0.000000	0.028009
9279	0.823867	0.000000	0.027317
9280	0.823867	0.000000	0.026643
9281	0.823867	0.000000	0.025985
9282	0.823867	0.000000	0.025343
9283	0.823867	0.000000	0.024718
9284	0.823867	0.000000	0.024107
9285	0.823867	0.000000	0.023512
9286	0.823867	0.000000	0.022932
9287	0.823867	0.000000	0.022365
9288	0.823867	0.000000	0.021813
9289	0.823867	0.000000	0.021275
9290	0.823867	0.000000	0.020749
9291	0.823867	0.000000	0.020237
9292	0.823867	0.000000	0.019737
9293	0.823867	0.000000	0.019250
9294	0.823867	0.000000	0.018775
9295	0.823867	0.000000	0.018311
9296	0.823867	0.000000	0.017859
9297	0.823867	0.000000	0.017418
9298	0.823867	0.000000	0.016988
9299	0.823867	0.000000	0.016569
9300	0.823867	0.000000	0.016160
9301	0.823867	0.000000	0.015761
9302	0.823867	0.000000	0.015372
9303	0.823867	0.000000	0.014992
9304	0.823867	0.000000	0.014622
9305	0.823867	0.000000	0.014261
9306	0.823867	0.000000	0.013909
9307	0.823867	0.000000	0.013565
9308	0.823867	0.000000	0.013230
9309	0.823867	0.000000	0.012904
9310	0.823867	0.000000	0.012585
9311	0.823867	0.000000	0.012274
9312	0.823867	0.000000	0.011971
9313	0.823867	0.000000	0.011676
9314	0.823867	0.000000	0.011388
9315	0.823867	0.000000	0.011106
9316	0.823867	0.000000	0.010832
9317	0.823867	0.000000	0.010565
9318	0.823867	0.000000	0.010304
9319	0.823867	0.000000	0.010049
9320	0.823867	0.000000	0.009801
9321	0.823867	0.000000	0.009559
9322	0.823867	0.000000	0.009323
9323	0.823867	0.000000	0.009093
9324	0.823867	0.000000	0.008869
9325	0.823867	0.000000	0.008650
9326	0.823867	0.000000	0.008436
9327	0.823867	0.000000	0.008228
9328	0.823867	0.000000	0.008025
9329	0.823867	0.000000	0.007827
9330	0.823867	0.000000	0.007633
9331	0.823867	0.000000	0.007445
9332	0.823867	0.000000	0.007261
9333	0.823867	0.000000	0.007082
9334	0.823867	0.000000	0.006907
9335	0.823867	0.000000	0.006736
9336	0.823867	0.000000	0.006570
9337	0.823867	0.000000	0.006408
9338	0.823867	0.000000	0.006250
9339	0.823867	0.000000	0.006095
9340	0.823867	0.000000	0.005945
9341	0.823867	0.000000	0.005798
9342	0.823867	0.000000	0.005655
9343	0.823867	0.000000	0.005515
9344	0.823867	0.000000	0.005379
9345	0.823867	0.000000	0.005246
9346	0.823867	0.000000	0.005117
9347	0.823867	0.000000	0.004990
9348	0.823867	0.000000	0.004867
9349	0.823867	0.000000	0.004747
9350	0.823867	0.000000	0.004630
9351	0.823867	0.000000	0.004516
9352	0.823867	0.000000	0.004404
9353	0.823867	0.000000	0.004295
9354	0.823867	0.000000	0.004189
9355	0.823867	0.000000	0.004086
9356	0.823867	0.000000	0.003985
9357	0.823867	0.000000	0.003887
9358	0.823867	0.000000	0.003791
9359	0.823867	0.000000	0.003697
9360	0.823867	0.000000	0.003606
9361	0.823867	0.000000	0.003517
9362	0.823867	0.000000	0.003430
9363	0.823867	0.000000	0.003345
9364	0.823867	0.000000	0.003263
9365	0.823867	0.000000	0.003182
9366	0.823867	0.000000	0.003103
9367	0.823867	0.000000	0.003027
9368	0.823867	0.000000	0.002952
9369	0.823867	0.000000	0.002879
9370	0.823867	0.000000	0.002808
9371	0.823867	0.000000	0.002739
9372	0.823867	0.000000	0.002671
9373	0.823867	0.000000	0.002605
9374	0.823867	0.000000	0.002541
9375	0.823867	0.000000	0.002478
9376	0.823867	0.000000	0.002417
9377	0.823867	0.000000	0.002357
9378	0.823867	0.000000	0.002299
9379	0.823867	0.000000	0.002242
9380	0.823867	0.000000	0.002187
9381	0.823867	0.000000	0.002133
9382	0.823867	0.000000	0.002080
9383	0.823867	0.000000	0.002029
9384	0.823867	0.000000	0.001979
9385	0.823867	0.000000	0.001930
9386	0.823867	0.000000	0.001882
9387	0.823867	0.000000	0.001836
9388	0.823867	0.000000	0.001791
9389	0.823867	0.000000	0.001746
9390	0.823867	0.000000	0.001703
9391	0.823867	0.000000	0.001661
9392	0.823867	0.000000	0.001620
9393	0.823867	0.000000	0.001580
9394	0.823867	0.000000	0.001541
9395	0.823867	0.000000	0.001503
9396	0.823867	0.000000	0.001466
9397	0.823867	0.000000	0.001430
9398	0.823867	0.000000	0.001394
9399	0.823867	0.000000	0.001360
9400	0.823867	0.000000	0.001326
9401	0.823867	0.000000	0.001294
9402	0.823867	0.000000	0.999968
9403	0.823867	0.000000	0.975279
9404	0.823867	0.000000	0.951199
9405	0.823867	0.000000	0.927714
9406	0.823867	0.000000	0.904808
9407	0.823867	0.000000	0.882469
9408	0.823867	0.000000	0.860680
9409	0.652397	1.000000	0.839430
9410	0.652397	0.951229	0.818705
9411	0.652397	0.904837	0.798491
9412	0.652397	0.860708	0.778776
9413	0.652397	0.818731	0.759548
9414	0.652397	0.778801	0.740794
9415	0.652397	0.740818	0.722504
9416	0.652397	0.704688	0.704665
9417	0.652397	0.670320	0.687267
9418	0.652397	0.637628	0.670299
9419	0.652397	0.606531	0.653749
9420	0.652397	0.576950	0.637608
9421	0.652397	0.548812	0.621865
9422	0.652397	0.522046	0.606511
9423	0.652397	0.496585	0.591536
9424	0.652397	0.472367	0.985395
9425	0.744894	0.449329	0.961065
9426	0.744894	0.427415	0.937337
9427	0.744894	0.406570	0.914194
9428	0.744894	0.386741	0.891622
9429	0.744894	0.367879	0.869608
9430	0.744894	0.349938	0.848137
9431	0.744894	0.332871	0.827197
9432	0.744894	0.316637	0.806773
9433	0.744894	0.301194	0.786854
9434	0.744894	0.286505	0.767426
9435	0.744894	0.272532	0.748478
9436	0.744894	0.259240	0.729998
9437	0.744894	0.246597	0.711975
9438	0.744894	0.234570	0.694396
9439	0.744894	0.223130	0.677251
9440	0.744894	0.212248	0.660530
9441	0.744894	0.201897	0.644221
9442	0.744894	0.192050	0.628316
9443	0.744894	0.182684	0.612802
9444	0.744894	0.173774	0.597672
9445	0.744894	0.165299	0.582916
9446	0.744894	0.157237	0.568523
9447	0.744894	0.149569	0.554487
9448	0.744894	0.142274	0.540796
9449	0.744894	0.135335	0.527444
9450	0.744894	0.128735	0.514421
9451	0.744894	0.122456	0.501720
9452	0.744894	0.116484	0.489333
9453	0.744894	0.110803	0.477251
9454	0.744894	0.105399	0.465468
9455	0.744894	0.100259	0.453975
9456	0.744894	0.095369	0.442766
9457	0.744894	0.090718	0.431835
9458	0.744894	0.086294	0.421173
9459	0.744894	0.082085	0.410774
9460	0.744894	0.078082	0.400632
9461	0.744894	0.074274	0.390740
9462	0.744894	0.070651	0.381093
9463	0.744894	0.067206	0.371683
9464	0.744894	0.063928	0.362507
9465	0.744894	0.060810	0.353556
9466	0.744894	0.057844	0.344827
9467	0.744894	0.055023	0.336313
9468	0.744894	0.052340	0.328009
9469	0.744894	0.049787	0.319911
9470	0.744894	0.047359	0.312012
9471	0.744894	0.045049	0.304309
9472	0.744894	0.042852	0.296795
9473	0.744894	0.040762	0.289467
9474	0.744894	0.038774	0.282320
9475	0.744894	0.036883	0.275350
9476	0.744894	0.035084	0.268551
9477	0.744894	0.033373	0.261921
9478	0.744894	0.031746	0.255454
9479	0.744894	0.030197	0.249147
9480	0.744894	0.028725	0.993849
9481	0.750484	0.027324	0.969310
9482	0.750484	0.025991	0.945378
9483	0.750484	0.024724	0.922037
9484	0.750484	0.023518	0.899271
9485	0.750484	0.022371	0.877068
9486	0.750484	0.021280	0.855413
9487	0.750484	0.020242	0.834293
9488	0.750484	0.019255	0.813694
9489	0.750484	0.018316	0.793604
9490	0.750484	0.017422	0.774010
9491	0.750484	0.016573	0.754900
9492	0.750484	0.015764	0.736261
9493	0.750484	0.014996	0.718083
9494	0.750484	0.014264	0.700353
9495	0.750484	0.013569	0.683061
9496	0.750484	0.012907	0.666197
9497	0.750484	0.012277	0.649748
9498	0.750484	0.011679	0.633706
9499	0.750484	0.011109	0.618060
9500	0.750484	0.010567	0.602800
9501	0.750484	0.010052	0.587916
9502	0.750484	0.009562	0.573401
9503	0.750484	0.009095	0.559244
9504	0.750484	0.008652	0.545436
9505	0.750484	0.008230	0.531969
9506	0.750484	0.007828	0.518835
9507	0.750484	0.007447	0.506024
9508	0.750484	0.007083	0.493531
9509	0.750484	0.006738	0.481345
9510	0.750484	0.006409	0.469461
9511	0.657130	1.006097	0.457870
9512	0.657130	0.957029	0.446565
9513	0.657130	0.910354	0.435539
9514	0.657130	0.865955	0.424786
9515	0.657130	0.823722	0.414298
9516	0.657130	0.783549	0.404069
9517	0.657130	0.745335	0.394092
9518	0.657130	0.708984	0.384362
9519	0.657130	0.674407	0.374872
9520	0.657130	0.641516	0.365617
9521	0.657130	0.610228	0.356589
9522	0.657130	0.580467	0.347785
9523	0.657130	0.552158	0.991413
9524	0.765222	0.525229	0.966935
9525	0.765222	0.499613	0.943061
9526	0.765222	0.475246	0.919777
9527	0.765222	0.452068	0.897068
9528	0.765222	0.430021	0.874919
9529	0.765222	0.409048	0.853317
9530	0.765222	0.389099	0.832249
9531	0.765222	0.370122	0.811701
9532	0.765222	0.352071	0.791660
9533	0.607736	1.334900	0.772113
9534	0.607736	1.269797	0.753050
9535	0.607736	1.207868	0.734457
9536	0.607736	1.148959	0.716323
9537	0.607736	1.092924	0.698637
9538	0.607736	1.039621	0.982751
9539	0.811804	0.988919	0.958486
9540	0.811804	0.940688	0.934821
9541	0.811804	0.894810	0.911740
9542	0.811804	0.851170	0.889229
9543	0.811804	0.809658	0.867274
9544	0.811804	0.770171	0.845861
9545	0.811804	0.732609	0.824977
9546	0.811804	0.696879	0.804608
9547	0.811804	0.662892	0.784742
9548	0.811804	0.630562	0.765367
9549	0.659368	1.599809	0.746470
9550	0.659368	1.521786	0.728039
9551	0.659368	1.447567	0.710064
9552	0.659368	1.376969	0.982468
